image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,pancreas,13.0,67.0,117564923.0,2.2237843378735045,28.0,4.530129381397186,143.0,17.165999525548518,40.21368579735113,41.0,-138.0,281.0,11.760878755376924,45.93307643580464,-0.44394505668608103,117564923.0,0.25677539156969126,492.7069854493905,2.1074231862914026,0.16363099762317354,91.66665493690616,2.9473519938244164,1.8528258933979909,5.066761931428107,0.5813164802904709,542.8232685090413,935.7717502558853,0.0640205226619481,4089.4802770898386
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,adrenal_gland_right,-48.0,48.0,1985170.0,2.9178993462948446,48.0,3.11071763032839,101.0,29.65862884160757,4.078014184397163,8.0,-136.0,237.0,20.683546480857373,37.522286521687384,-0.47903458133022125,1985170.0,0.1550314370504502,1391.2917861274584,4.460976572215842,0.3350662994854836,61.06521677316121,8.930542359124384,2.2768891201507473,5.46174629773456,0.5373062862916265,25.966101694915253,66.03389830508475,0.15699983151765046,174.6439716312057
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,adrenal_gland_left,-22.0,58.0,3589164.0,2.730212016772346,42.0,3.43761632830464,116.0,25.334865063291602,19.32134480062549,22.0,-111.0,227.0,17.669268194722097,37.45815491745652,-0.429630767892647,3589164.0,0.1795681854165533,1029.7990049155144,4.073031544512409,0.1901746967553464,56.83759898823788,6.001568817621892,2.229698754659664,5.422097623528408,0.5553020413493024,38.68518518518518,94.68518518518519,0.12552576496665474,271.7341673182174
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,small_bowel,-939.0,-786.0,48957895547.0,3.372571654297956,51.0,23.68660636674437,724.0,70.57666362675828,-870.2114146511224,-908.0,-1011.0,1735.0,24.71440105791542,880.0238240641445,4.136713033404683,48957895547.0,0.1571397461594862,17174.024731372694,28.092371195116186,0.5141782667847241,72.64404098189605,91.88872722081122,2.830263427319648,6.72069899915546,0.7260621707661967,393.2141949152542,4606.081144067796,0.14749743620585978,4223.200420772893
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,heart,22.0,54.0,62740381.0,1.6310318444709015,16.0,92.6294821591553,103.0,10.943910335275262,38.002444232173964,39.0,-427.0,530.0,6.88184670478971,41.98413190209769,-5.730277177651576,62740381.0,0.3938265785069604,318.481563953245,0.9865001787849897,0.24905038489304715,598.628060551147,1.7108020106779116,1.3410149285872957,5.300762499501987,0.5348839045499111,230.39473684210526,268.99392712550605,0.032797660890535145,1930.1483957970445
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,aorta,5.0,69.0,139952274.0,2.5322961329904032,34.0,127.32412820512647,164.0,24.27318376712502,32.69654133595968,37.0,-1004.0,1168.0,13.984686688416128,63.671049081706315,-9.346025757316466,139952274.0,0.21930140921565097,2984.9386758309342,4.756028333762545,0.45660530034053587,2840.7346299595342,13.37161457625172,1.9788564198582512,5.838928905169236,0.6469709292735365,277.8747433264887,945.4328542094456,0.07936930993410057,2400.682115752274
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,inferior_vena_cava,6.0,67.0,90781404.0,2.4493844593702914,32.0,161.15027998980094,136.0,21.4597131007727,35.236831163846865,38.0,-916.0,1052.0,13.141542156149988,53.883443324896064,-9.405336287791963,90781404.0,0.22971452715765417,1661.7911940778363,3.309086854208246,0.4375440115956826,2338.83090215007,8.789387814008375,1.9719399471182941,5.671875468246086,0.6295640942884756,242.1764705882353,707.0530973451328,0.07366659798228742,2232.5544183963925
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,portal_vein_and_splenic_vein,7.0,63.0,4941638.0,2.220452740789109,28.0,3.2493087742427664,108.0,17.389000363324083,35.9367816091954,37.0,-59.0,167.0,12.230936292816073,42.130910854446135,-0.19186339732783178,4941638.0,0.2527063515655965,483.56137699828247,2.117959943241193,0.1507781435450234,28.86136766878747,2.877446521191919,1.850625603319182,4.6394689326716065,0.6162779411301597,44.02880658436214,86.53909465020575,0.09585906729666456,242.007183908046
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,iliac_artery_left,1.0,73.90000000000009,3368714.0,2.635312404444256,38.0,4.292913941436073,144.0,23.610161514070548,38.5301724137931,41.0,-113.0,257.0,15.978626844889105,49.19403582670912,-0.6691440307487355,3368714.0,0.19271452635751088,935.4789746829172,3.307283001212441,0.2314735857810943,72.63518890616574,5.349771676307772,2.1072060159228334,4.8780787559681285,0.6402793840165593,24.043478260869566,70.06521739130434,0.1367825943342683,137.7227011494253
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,iliac_artery_right,12.0,83.0,3928789.0,2.624832876063904,36.0,5.799840672871128,124.0,23.06175017024515,46.37895569620253,48.0,-126.0,250.0,15.16679560290228,55.75140487529996,-0.8768683763068581,3928789.0,0.19981147852908185,957.211614099303,3.7245233835022464,0.15520309429955773,98.32957554536958,5.136898778680646,2.1839309406020426,5.257637765037819,0.5386617999508051,23.426966292134832,50.235955056179776,0.13311743437566098,130.08227848101265
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,iliac_vena_left,16.0,90.0,4781088.0,2.6335684320426105,40.0,3.1415881859294297,141.0,23.33159784591102,52.55344958301744,53.0,-50.0,191.0,16.3550882610662,60.206165887867016,-0.08816554924395041,4781088.0,0.1905715785099218,862.9173478426059,3.5764152152166604,0.18070261772519752,38.548004012330196,5.163500407814983,2.1654297537118814,4.891882075536703,0.6343072768122098,24.688172043010752,69.60215053763442,0.14537054532813795,137.855193328279
NKI-d23231-00-0202_20080620_kalina99_0026.nii.gz,Non-contrast,iliac_vena_right,-4.0,80.0,5867787.0,2.8082281520513748,42.0,4.192689060782398,176.0,26.30315758700858,40.284421152929966,43.0,-115.0,291.0,17.73057806099226,52.87263454343468,-0.4080160513626453,5867787.0,0.1738746257490976,1172.6808959369705,4.152008819134064,0.29817088553817006,73.2488328461759,7.662323069571441,2.2574064024728853,5.360658216617866,0.612045768302247,26.10822510822511,80.44588744588745,0.12009278314373995,213.95188184849928
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,spleen,12.0,64.0,339410905.0,2.2190202539106294,27.0,27.13627792762713,232.0,17.053872363212985,37.84388215685926,39.0,-601.0,833.0,11.23502325371763,44.86813052377773,-1.7266910577451862,339410905.0,0.2678519088037934,580.9897199965045,2.0594438617895716,0.19949096618010065,1119.2696406490234,3.146994734873574,1.8134535083237089,5.4498885087694555,0.5824045148107794,1227.4387909319898,2547.4035264483628,0.05620825858573042,11222.990889517607
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,kidney_right,-7.0,53.0,124375130.0,2.3897587159949327,30.0,5.807620996839675,131.0,19.397781055417838,23.3345259391771,25.0,-152.0,283.0,12.818075620975772,34.96432721212926,-0.9072914462912777,124375130.0,0.2356779132287171,678.0040765907137,2.5588190458959064,0.23282357525000755,94.91628324229549,4.128193407080496,1.962240438670802,5.272033927885559,0.5727866756374859,1056.4525364138624,1854.1659132764105,0.06813714680805102,7620.419312351334
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,kidney_left,-6.0,52.0,121019946.0,2.3266514722348153,29.0,5.376680718657379,180.0,18.531940545319348,23.27589396971642,25.0,-142.0,322.0,12.499481997054122,33.799859226134785,-0.7109474854904155,121019946.0,0.24327321179475808,600.6632436170476,2.3665951725434424,0.18835459693147855,94.88197698101318,3.484713114741324,1.9179342214889705,5.176671757952415,0.5803011758147675,1101.5160224644862,1928.3809051866535,0.0668038835055163,7853.129611448854
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,gallbladder,-4.0,51.0,7514490.0,2.2670856853283317,28.0,52.644470045399395,133.0,17.81073848046015,22.389092017062765,22.0,-541.0,674.0,11.809507684720966,33.834944561677254,-2.8084218166915544,7514490.0,0.2561894677113471,643.5320321432696,2.0106701991806526,0.292816895439188,878.5990238162178,3.69304154411134,1.7583974795216366,5.319975652273503,0.5688075257813675,50.339233038348084,103.63126843657817,0.05980019416396323,437.2845825716027
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,liver,25.0,75.0,3179719048.0,2.143990089712732,25.0,43.89985929245831,258.0,16.20032507900854,49.59163570298743,51.0,-786.0,1044.0,10.828876849326754,54.45673662720817,-2.4317551552873495,3179719048.0,0.2773047601176846,506.2058323872985,1.8043960505384324,0.23878409266381315,1852.2790079087479,2.9677090246538875,1.748737428634467,5.2762156962241,0.571014031919768,8612.855709326104,12973.378132876778,0.0476425245335521,69065.23029702749
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,stomach,-658.0,172.0,27285028192.0,4.197666317728538,72.0,6.894163266305592,593.0,202.54976848566957,-45.41499458120452,45.0,-1024.0,1617.0,49.105652844691804,324.9747104622238,-2.299340162634302,27285028192.0,0.09008057313700786,103546.04070719535,34.183471987073126,0.9381836851567678,2762.184307493573,1059.2117055236226,2.804681933858063,7.587277141293459,0.6476275418072107,928.5766597619632,11060.25176421023,0.1174485840582469,20377.31581514166
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,pancreas,11.0,69.0,142831912.0,2.32979985953219,30.0,4.7047383913293475,137.0,18.52845781370745,40.40123485518375,41.0,-121.0,258.0,12.562154673851373,47.07215766107349,-0.5398560369355321,142831912.0,0.24054295841787407,583.5282490452449,2.3782474151701725,0.17760744747470575,92.12352142529622,3.429373882465956,1.9244286008194822,5.131729614585959,0.5966371908160418,664.2985035442373,1269.7702809136256,0.0706176803892031,4867.861668295559
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,adrenal_gland_right,-48.19999999999999,51.0,2120882.0,3.0294046961450953,52.0,3.3767172804493315,114.0,31.59285804744844,4.495034377387318,9.0,-144.0,258.0,21.736637579395143,40.252089516769246,-0.5394635330012102,2120882.0,0.14599461563915794,1600.025376412111,5.1283231381325844,0.33606007911125907,79.45261382259183,10.29973220837847,2.3652666695732445,5.768353604371017,0.5319871637563068,23.638297872340427,62.5063829787234,0.1646418580551356,175.14209320091672
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,adrenal_gland_left,-38.0,52.0,3431908.0,2.8513304558391606,44.0,3.5671791294207233,118.0,27.897010089780895,9.834338560514677,14.0,-134.0,252.0,18.89527005429071,37.14752861479986,-0.6026500910248066,3431908.0,0.1676602530989856,1283.2246672645488,4.783679055863972,0.22068380783313174,65.12574491486845,7.485719778228221,2.3251604471027205,5.486502788882924,0.5712039671980542,43.45789473684211,117.25263157894737,0.14980994259031974,280.62766385203054
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,small_bowel,-934.0,-767.0,52962582152.0,3.5049667626612604,56.0,22.820098197225814,794.0,72.8832497294025,-860.47341391889,-899.0,-1017.0,1811.0,27.506816306013594,870.423194470531,3.9840921428873335,52962582152.0,0.1416860802347445,17222.041411054546,28.024017436301218,0.5343120549349509,81.99246849364576,96.17897204842481,2.900667983061643,6.799721394435391,0.715346424188763,427.28055320349984,5030.504374823596,0.15072801715654469,5068.004763607753
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,heart,15.0,57.0,87921536.0,1.9628550880669504,20.0,31.698805413602447,205.0,14.41631825014311,36.71465349877606,40.0,-360.0,565.0,8.622435897051824,43.07382541314532,-3.28256479833201,87921536.0,0.32947339880285775,507.38865418693445,1.2967062102986309,0.378315592510126,417.52081575473636,2.986995103488354,1.4753746767901426,5.801222998825141,0.5498190361146148,230.12820512820514,411.65696465696465,0.0368880749191671,2521.604921077066
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,aorta,0.8000000000001819,69.20000000000073,147904070.0,2.674570777959871,36.0,94.1296357867404,152.0,27.410692653057104,29.18448100250008,35.0,-958.0,1110.0,14.84984244163894,67.56538558811508,-8.04516630849859,147904070.0,0.2032844398990446,3713.347398285381,5.198530353114919,0.5359534868415777,2517.512270706354,18.04850187191772,2.0689309740082984,6.029995693287886,0.6625108434675631,243.33425962683606,1022.4680428741564,0.08682701507304436,2244.754560325936
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,inferior_vena_cava,5.0,73.0,116334271.0,2.5973907413198747,35.0,115.40973151409258,171.0,24.609600327168813,36.510166890466145,41.0,-889.0,1060.0,14.669544872963023,60.986589687790506,-8.410497575483218,116334271.0,0.2086648595482018,2386.3718353772247,4.659055054656712,0.41763406028429,2251.345977363068,12.041114032914448,2.0840439673733298,5.883486000112573,0.6412799250894656,243.39723502304147,825.7059907834101,0.0815225859450537,2399.2283394078904
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,portal_vein_and_splenic_vein,8.0,67.0,3046769.0,2.289198418237291,31.0,3.050304650488775,116.0,18.319632818037025,37.72389493914157,39.0,-51.0,167.0,12.943624338624339,44.17924731882506,-0.09246059250201948,3046769.0,0.23841999145573087,528.7136442785201,2.488487225358376,0.10613793249983591,29.395280654748984,3.0788526042609794,1.9411193360781644,4.903613526607677,0.5433837102882986,25.013986013986013,40.63636363636363,0.10012588119682264,148.74631646380524
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20100311_kalina99_0040.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,spleen,12.0,65.0,349682005.0,2.241895558698233,27.0,24.063298715028978,213.0,17.292682924766765,38.560873380049564,39.0,-641.0,854.0,11.39292875666081,45.531024268135155,-1.629137145408433,349682005.0,0.2633146574890772,586.1332150732975,2.0789602890858676,0.20608878952034387,1259.3344446557562,3.2090423267947177,1.8213283926388564,5.399488831278645,0.5842702770711645,1220.2314920634922,2551.0782222222224,0.056417888520271874,11511.707181730872
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,kidney_right,-6.0,54.0,135314591.0,2.3917811226388013,30.0,6.245479614773346,145.0,19.467906892038627,24.201794060714793,26.0,-156.0,301.0,12.794617009073958,35.744899662026675,-1.0039829945226286,135314591.0,0.2361847010780335,691.9710160911051,2.53047025167093,0.23680266895340582,95.87249648535773,4.127176714785157,1.9562568282550759,5.340918769569968,0.572218724171896,1083.4304646335622,1938.1262973016126,0.06804389284308354,7817.312770879562
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,kidney_left,-5.0,52.0,130234188.0,2.3141854235666672,29.0,5.8146191560336655,131.0,18.311580883426416,23.818175325197082,25.0,-161.0,292.0,12.255414062858707,34.09856034791433,-0.7842772091227159,130234188.0,0.24685854593238665,595.4063419785281,2.3326606350920196,0.18560499055441065,115.91692969841938,3.419272525725366,1.910040292084823,5.103150167995531,0.5872495618344972,1205.4195411268925,2085.9189948493836,0.0667709384448225,8119.639948575561
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,gallbladder,-5.0,46.0,7033493.0,2.1699644148939132,26.0,5.105495377244193,112.0,16.327694714303345,19.964298769343245,20.0,-127.0,239.0,11.072196667132047,29.27475796035108,-0.3891048714350486,7033493.0,0.2691799516913771,458.4382282855389,1.643492641121672,0.2637876842696993,72.68115398143271,2.8434947497947083,1.7108491970919597,5.2051427828143435,0.5438734394948904,67.1980198019802,114.49009900990099,0.05629046619260449,545.3360545875472
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,liver,25.0,76.0,3320575571.0,2.176637353821778,26.0,76.70252325819521,487.0,16.673543128900352,50.18946291990026,51.0,-816.0,1303.0,11.044963829856291,55.68709090367607,-3.6342562452203624,3320575571.0,0.2721163229457863,582.0699051262388,1.9611991686413706,0.24346176488212204,1942.285938322422,3.2719017862777067,1.7763942639712849,5.363169022933278,0.577612264318182,8319.732204961743,13581.1277996754,0.04923209717820969,70635.9490021386
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,stomach,-468.0,92.0,23377713074.0,3.545562000325032,51.0,7.99119083408421,701.0,185.75173291395438,-50.02566632981747,54.0,-1024.0,1725.0,35.83235978712627,303.7801657973681,-2.5615705480016238,23377713074.0,0.14302505993913314,89779.82184013425,34.57918600684494,0.9286151718334553,2696.787698217056,921.0316406256014,2.5235575031514768,7.328900146358774,0.6792212202318866,878.8581061514914,10307.65469738965,0.10105100141858178,17732.288456072758
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,pancreas,11.0,70.0,143520353.0,2.342738503320415,30.0,4.7345451496182465,243.0,18.79092444579711,40.942664150823724,42.0,-124.0,367.0,12.786455281389745,47.70409492837206,-0.5452735905087994,143520353.0,0.23836679880471925,599.3789251679862,2.382137402812256,0.18884623384706692,92.67690283990144,3.513301486196674,1.924203553602336,5.079568238467704,0.6040844077790569,659.7211488250653,1312.5624020887728,0.07199050884991057,4846.212837141453
NKI-d23231-00-0202_20110224_kalina99_0043.nii.gz,Non-contrast,adrenal_gland_right,-68.0,48.0,2486909.0,3.103905428827346,56.0,2.9671135839766607,108.0,34.73607248994814,-2.379389312977099,5.0,-149.0,257.0,24.316290340583805,43.57067611127802,-0.6166820726150547,2486909.0,0.13633937416234482,1892.7423232911835,5.30489563769183,0.4045906359924916,73.03976165784117,12.609730910563334,2.3951917319692315,5.696734469501639,0.5319318044398312,23.71255060728745,66.01214574898785,0.1656200995393373,169.42290076335877
