image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,kidney_left,52.0,219.90000000000146,1516388542.0,3.6845736413390906,106.0,3.3200986355614126,307.0,58.39042938036777,141.51243978090147,154.0,-170.0,477.0,43.28603751953766,158.17066473591134,-0.7913441038773351,1516388542.0,0.09246696640003285,4992.188570256801,8.958120115957815,0.5911038385480398,289.4877877894839,35.276858591609404,2.6703428401828804,6.086378493273554,0.666316029019407,549.0985520784681,3525.5172816440913,0.1456582846597186,5292.0448426054245
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,gallbladder,-4.0,56.0,12948403.0,2.4022108471633037,31.0,5.309192137334912,155.0,19.923711298669616,22.023249351611707,19.0,-142.0,297.0,12.993607631981206,34.63192768195999,0.03104078213189679,12948403.0,0.24314523197632928,714.3469029652414,1.9183114723482118,0.3534127941652345,92.08079791097246,4.108257684378685,1.8002679282511562,5.207716860835589,0.6509050392886708,95.64548919949173,310.5146124523507,0.07941143575268898,570.1067061874768
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,liver,73.0,132.0,10332806138.0,2.4191435424537424,28.0,11.7306167265072,462.0,20.048667108950063,103.19056329398582,107.0,-400.0,862.0,11.870488543558416,107.38586960135598,-1.883335769391833,10332806138.0,0.2483708899045095,883.4326371093347,2.093384890639318,0.42357026080622323,665.5515980745931,5.2957445735313655,1.8399208367979942,5.492481221847263,0.6618425990802007,6615.281376088342,22931.548453316344,0.06891848774551476,49007.272797988466
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,stomach,-978.0,107.0,18262207111.0,4.1089707385931415,107.0,4.751279027222676,205.0,265.0326689676979,-105.4075015741191,49.0,-1087.0,1292.0,126.5830025065503,381.515225958942,-1.8671599602703315,18262207111.0,0.08790105209061577,134443.12625040463,54.65505002857557,0.9264400418054812,2804.243739416891,1405.7057492710082,2.870505588211932,7.2014476704480845,0.6968442523657603,564.2571529494878,7623.581066760862,0.13726246280766097,8556.370288601784
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,pancreas,12.0,118.0,376285402.0,2.9728424399474918,47.0,4.834104195642236,222.0,33.75352315849319,76.3023643023643,89.0,-152.0,374.0,21.120476777821693,88.49546745778996,-1.3081973377650988,376285402.0,0.16988524192257956,2009.3969624420424,4.686923146086418,0.43797139238126914,159.93871775107579,12.272327706818064,2.293184024715961,5.928402470787922,0.6131738401173729,506.07203161487337,1945.3908747979162,0.11639852756230767,3423.005994005994
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,adrenal_gland_right,-33.69999999999999,108.0,12263982.0,3.3147177574277022,63.25,3.5999746865132702,182.0,42.44193877876727,52.558380414312616,65.0,-141.0,323.0,27.75023948301904,75.98685955386469,-0.9699052286944823,12263982.0,0.12781599228262064,3011.6194730831567,7.770929337799886,0.3857003022652096,136.48655768210617,17.919703537874973,2.6005895698656376,5.7124269363981535,0.6005614421589626,33.6,138.79024390243902,0.1770582495994356,220.44256120527308
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,adrenal_gland_left,-6.599999999999966,116.59999999999991,24677412.0,3.231309551514574,57.0,3.7783302829403542,201.0,38.32569559929733,64.36026845637583,74.0,-139.0,340.0,24.97383192924489,81.39292715343285,-0.942328434704733,24677412.0,0.13193315616413676,2482.56443482726,6.548706907230098,0.352193717459592,126.41168109247552,13.848310784825827,2.4988139810967898,5.471542051564177,0.66095010391353,67.72135416666667,311.9166666666667,0.19189710170038501,352.59140939597313
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,small_bowel,-888.0,-600.0,38887504005.0,4.263459131377579,103.0,11.12885370507736,572.0,100.29577860523565,-773.4824569820252,-820.0,-988.0,1560.0,48.673298229690765,788.5947379165912,2.5911744056028057,38887504005.0,0.07706729725288347,23606.54941078663,48.00614082413911,0.4625234045701753,146.07446695154223,134.5694784621482,3.4498112577817244,6.616808059438455,0.7603488767990418,543.5817560462671,8160.579652996846,0.23662124279196112,6276.899923239302
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,heart,75.0,166.0,3577240559.0,2.835064287669063,47.0,5.624445724282491,439.0,30.16244217910735,127.08946494510668,137.0,-131.0,570.0,19.745761902458607,133.15636159807136,-1.3594244987252582,3577240559.0,0.17884661792898662,1578.8845340028288,1.7606846362714772,0.7362160121692222,199.3986769883054,11.849596597824123,1.7295812605976906,5.907684811871438,0.6362444939346728,816.6808439755691,3379.56346474181,0.05340695808298979,10602.292716413473
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,aorta,58.0,249.0,2435568904.0,3.8848514009130173,46.0,20.31579524110769,1601.0,83.79247927964474,176.02185332011894,152.0,-732.0,2333.0,24.068074977474286,245.65444761151414,3.600028654984121,2435568904.0,0.13190499822705662,29362.41478506867,53.8871824076415,0.5816116260669673,2203.700585944426,208.77672338592564,2.9734037609802253,7.204305530776024,0.7382709980253249,225.47746860379218,4099.658950997291,0.19231369209423022,2923.5122893954413
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,pulmonary_vein,-183.0,117.0,5828362.0,4.3444893558475055,132.75,5.952675546185161,178.0,96.3498061650796,-19.257668711656443,8.0,-591.0,769.0,59.556508875739645,133.71017554002682,-1.5847322537127846,5828362.0,0.060898039068086864,17507.553238736877,39.05392424617668,0.513112921335395,933.5804827960657,119.26870795205758,3.4001050897563823,5.793578418141156,0.6788438033678531,6.450381679389313,56.05343511450382,0.3450613548234135,59.11042944785276
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,inferior_vena_cava,53.0,139.0,412377067.0,2.9272932761656016,44.0,6.284512698180207,248.0,29.52102388589297,98.14454236917014,104.0,-129.0,377.0,18.47764206307671,106.23967987850651,-1.2261271218415057,412377067.0,0.169332180577921,1654.51838383371,2.387011673282037,0.6405467784117287,161.25124406687456,11.098350895335452,1.925263548949009,5.990274013659602,0.6271511496744793,207.95674869500374,980.2632363907531,0.07895530287632183,2082.4523209984673
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,portal_vein_and_splenic_vein,64.0,228.0,347470672.0,3.470765336484253,80.0,4.115732539614698,299.0,52.85146313530702,165.2368661907377,189.0,-124.0,423.0,35.21624616825792,178.33167099565492,-1.2461031178682909,347470672.0,0.12142801544907851,4498.962931566756,10.585608431129181,0.38023993876389944,273.0316684814751,24.58587116342201,2.7586583079771136,5.991823282678302,0.6210439317719881,187.85001947798986,926.6049863654071,0.20762451805853707,1153.8676551345416
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,iliac_artery_left,20.0,381.0,709929943.0,4.496135870449273,86.0,16.29637319489448,1911.0,133.86326206274163,186.85320981210856,139.0,-141.0,2052.0,43.51262288192756,304.3546903389452,3.3226979044883618,709929943.0,0.07829300343007572,57717.655514227365,96.56684928181595,0.6755361043977157,450.54214624432456,499.4112648303709,3.5254353099167473,7.2051580055324,0.71047583457772,68.66725507502207,1057.667255075022,0.26869345899098956,885.8324634655532
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,iliac_artery_right,43.0,383.90000000000055,834930215.0,4.3542267757037925,70.0,17.147843242560082,1958.0,138.4057434395103,201.3107394366197,145.0,-113.0,2071.0,38.04740133419435,324.03125528474635,3.515074271571271,834930215.0,0.08962916710524715,64470.24058888984,97.04930938557384,0.7332695756943399,438.2315472410975,618.5806856575177,3.4719243485459512,7.002936758743001,0.7343913605489278,81.05312627707397,1222.2586841029834,0.27957778163599867,900.032444668008
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,iliac_vena_left,-6.0,90.0,78778460.0,2.934630908178346,40.0,165.0384029347261,1682.0,31.108635808142452,52.90341561423651,60.0,-134.0,1816.0,17.90237738072854,75.18560081199318,6.817721828414384,78778460.0,0.18156444797341564,2854.1031858077467,3.6994524214820115,0.5432382289927248,109.92514644142892,13.609053433102872,2.0737440067346538,6.0805622969948745,0.5968309352771249,132.74535809018568,502.0371352785146,0.1065483574000111,887.9823478760046
NKI-d23231-00-0412_20120319_kalina99_2606.nii.gz,Arterial,iliac_vena_right,3.0,98.0,69062900.0,2.8370987862893924,38.0,30.1056332519095,942.0,29.940168086259472,60.98949096880131,71.0,-140.0,1082.0,17.330476001786998,75.3006562664254,0.72460163517407,69062900.0,0.19351994305451078,1950.4708255208543,3.2987336669608425,0.5210858342192379,119.31201975374867,10.816983844524977,2.029023785693587,5.86488496259844,0.6055597471347571,132.46094299788882,486.55383532723437,0.11167753534614276,764.53973727422
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,spleen,96.0,177.0,2031274636.0,2.692531509190846,31.0,8.991575380254483,309.0,26.435931245450178,141.9000299247606,150.0,-139.0,448.0,14.133503204205601,147.33999456922075,-1.9925047116384214,2031274636.0,0.215614486338224,1573.4555070100484,3.1547695039266253,0.43943703998661043,221.61333065635316,8.547185594674964,2.0176289519793844,5.859156572406525,0.6320224567985735,718.7744686267023,2921.8741249840905,0.0861555521791159,5288.590030779754
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,kidney_right,89.0,244.0,1964954435.0,3.630924828894423,98.0,3.8262330354073315,332.0,54.597634934358226,169.0899090296496,178.0,-133.0,465.0,39.965202663437154,181.9404631356389,-0.8628507477130836,1964954435.0,0.09590080070164414,4510.934790355606,8.76728476990937,0.5546337269440482,266.2430057238836,31.027846544341244,2.6423743625047633,6.046077760325091,0.6779200409124996,511.9636044176707,3389.0645080321283,0.1416024993058482,5192.71448787062
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,kidney_left,61.30000000000018,238.0,1663608794.0,3.7871816433205674,107.0,3.313385195853631,320.0,59.95955255857572,151.93217319813647,157.0,-147.0,467.0,43.98490614994227,168.80242474042277,-0.704430930071892,1663608794.0,0.08439421863590342,5410.873345537555,10.29612752149081,0.5610467462083639,274.1676854662911,37.173544949818194,2.751026942223211,6.209605046310082,0.659116313504815,524.8661336379212,3526.4364363221016,0.15305478443315204,5311.987736366128
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,gallbladder,2.0,76.0,29505692.0,2.679270940964028,37.0,5.555936156825791,328.0,23.852348305393587,36.69642857142857,34.0,-138.0,466.0,15.771089896379292,48.49923403034951,0.31967588576495487,29505692.0,0.19483821285808642,1005.5478316326531,2.810137991810427,0.3621489856848097,86.81014904432088,6.1643022686703395,1.999695179711753,5.655984938680708,0.6014744114099738,118.56383970177073,361.7716682199441,0.0890863136659555,797.109056122449
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,liver,86.0,164.0,14473137663.0,2.7121769642946694,35.0,8.236472948125686,419.0,25.010401840091642,128.31499202356719,134.0,-309.0,728.0,15.376433877469163,133.06440751559714,-1.4371836530618276,14473137663.0,0.2001537712570711,1241.3993694687933,2.425889874865189,0.5442507711212811,532.6479283189586,8.368370947443319,1.911982369280629,5.852377379366259,0.6347876242607696,4767.987511275935,18711.338057532324,0.06793914491399516,48957.61273439947
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,stomach,-79.0,139.0,5970693713.0,3.7594956562644817,76.0,10.338828705265163,232.0,149.82796597498668,8.763480623818525,92.0,-1005.0,1237.0,34.163535427335304,265.5978586267006,-2.9477457901025197,5970693713.0,0.10893836282254925,70465.42391444481,49.02191014783607,0.8774367576484162,2847.0823327504722,732.5751698610285,2.738534318722141,7.059745376440381,0.679288726021303,399.2549638529681,4190.43793911007,0.12239300400835681,6295.636862003781
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,pancreas,23.0,139.0,338612777.0,3.1019619680519135,54.0,4.505906279993719,260.0,36.918037344866214,92.47079048843187,106.0,-133.0,393.0,23.739397297898893,104.31142457523609,-1.2323931343028243,338612777.0,0.15154398389846752,2330.026203359704,5.622261261029976,0.41462332848753547,156.36359813350782,13.928816695149326,2.396115407504142,5.930379903214636,0.5967506776679348,371.80871907910847,1362.532206710752,0.12819702517301154,2507.740231362468
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,adrenal_gland_right,-4.5,129.5,20478104.0,3.254399130568866,58.0,3.612266736242599,210.0,39.777570062716556,76.21854304635761,88.0,-112.0,322.0,25.701757262451295,92.06539210713795,-0.9404995249576381,20478104.0,0.13333845006797948,2666.77011973159,6.6849806478470235,0.4226506493696779,116.34132931658965,16.709185851066646,2.5012906076128347,5.683406754805504,0.5939217299302604,35.336633663366335,133.81683168316832,0.1580393741685548,243.50331125827816
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,adrenal_gland_left,10.100000000000023,134.0,40675424.0,3.1597430272663,49.0,4.533231254667329,250.0,37.33986560187343,84.62547709923665,97.0,-133.0,383.0,22.533415171031223,98.50434949903992,-1.1772768523580803,40675424.0,0.1505855846832935,2541.6354959555824,6.091831135359759,0.3612599831883633,149.89932724163802,13.441156841174566,2.4522731257963555,5.604444076191181,0.6297418374031586,68.2126582278481,293.36962025316456,0.17207792242333567,368.6269083969466
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,small_bowel,-899.0,-723.0,70563104040.0,3.510889967678697,56.0,17.945965835493674,369.0,76.14392878732318,-823.7429908387301,-864.0,-981.0,1350.0,27.374519544295143,834.6275005544239,3.61132210711376,70563104040.0,0.14329534260467058,18050.549725788733,33.15400276301097,0.5030338187521377,96.1685318901514,103.46098729415664,2.9528362253684546,6.529486908737683,0.7584306338147859,682.358883765495,8908.423917599855,0.16300667087765783,6840.831760385405
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,heart,100.0,194.0,5780278497.0,2.9634629443855602,49.0,12.988380541172642,655.0,31.700213247694588,151.31130112351852,160.0,-665.0,1320.0,20.3993222647001,157.319510487337,-1.7139723086264056,5780278497.0,0.1617087950398355,1854.3185322832373,1.987088179732241,0.7472312914199778,1786.9313707553363,13.984014222318844,1.7687946268352663,6.224731235735213,0.6103799219402473,794.5266866132613,3607.814593185986,0.05293807553619746,12733.480835103104
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,aorta,87.0,277.3000000000029,2829616152.0,3.794636117808441,43.0,21.63950967361365,1679.0,84.59027933849988,197.17943934175278,168.0,-128.0,1807.0,22.52340912807229,260.15613191618905,3.8811199023232357,2829616152.0,0.13883174517730468,28801.481674465616,60.67168530204579,0.5349663535199359,343.80525413786086,204.6557900058289,3.0198202462970705,7.102345471102966,0.7367767164302521,247.70933842846907,4208.347743014091,0.19073981102514806,3065.6739858400306
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,pulmonary_vein,-166.0,158.0,5934092.0,4.3514665960466745,161.25,5.593994634106581,187.0,111.34716796875,16.84375,49.5,-534.0,721.0,71.05935217224145,152.24994868636244,-1.6072382249884392,5934092.0,0.061767578125,22896.334960937496,8.50924893958069,0.5291271488169702,1060.2122861801179,60.87457649433057,2.2657929682098708,5.874288016128851,0.6541869193906628,4.696428571428571,44.482142857142854,0.36968290629330436,56.5
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,inferior_vena_cava,62.0,173.0,601409877.0,3.185940102341691,67.0,5.4904710082654455,290.0,37.9288904251669,120.78169843049328,129.0,-390.0,680.0,27.35252403538752,129.82934178246518,-0.9859083805255944,601409877.0,0.13107536127058658,2267.43931191354,2.558482626955759,0.7389530298360535,717.8550051508205,17.229100109156846,1.9543097529703966,6.117273490371818,0.6177227059748318,185.9390883420734,880.076240419524,0.0767915255847256,2112.757567264574
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,portal_vein_and_splenic_vein,91.0,274.0,494593984.0,3.601573839454871,98.0,3.5214754117792704,345.0,59.717379936819256,203.4771180030257,231.0,-120.0,465.0,42.24566187585002,216.2537731518703,-1.0731023188440958,494593984.0,0.1088452453361134,5362.756851603323,13.104084884080919,0.372996979529226,306.8491425364813,29.95877530986704,2.877626511762164,6.082369513200992,0.6274041009662717,185.6263157894737,975.0781954887218,0.22114941029096946,1198.6151664145234
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,iliac_artery_left,39.0,456.0,742983571.0,4.532779216016655,84.0,14.571418171738154,1962.0,147.30185104184864,210.03168808411215,150.0,-128.0,2090.0,46.59213727413524,329.3879668128069,3.1475484604505217,742983571.0,0.07712289112313303,64383.122681612986,101.56704876296398,0.6961208381341725,471.7883825727047,568.4837843949023,3.58436971302262,7.152641546233964,0.7187019919282823,63.30350553505535,1035.8339483394834,0.28509142808947163,827.9138434579439
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,iliac_artery_right,58.0,368.0,807284383.0,4.2636218791688485,69.0,18.171278818648336,2008.0,134.36423976037693,209.64502688172044,155.0,-93.0,2101.0,34.70028461555786,329.40243693237795,3.67072166751141,807284383.0,0.0945233553011909,64554.92816075196,111.6149849218898,0.6827601130121261,401.0221255151303,583.2701906071636,3.456698443452468,6.959634367934793,0.7266152764999698,82.79555555555555,1099.1075555555556,0.2765002350602249,863.7112903225807
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,iliac_vena_left,0.0,103.0,95109335.0,3.112160656146882,43.0,78.89712819380748,1296.0,34.29368096163163,62.673218870346595,67.0,-129.0,1425.0,19.261530827965448,87.35401125910131,5.2453196479565785,95109335.0,0.16209351739170558,3702.7909194848294,5.422935745775676,0.6035129179354637,122.16978294086802,22.634575234914674,2.1646090321484803,6.2116835976330025,0.6149572740381042,118.69371727748691,537.9384816753927,0.11847698967924933,840.1359114249037
NKI-d23231-00-0412_20141203_kalina99_2612.nii.gz,Arterial,iliac_vena_right,5.0,95.0,52968424.0,2.838580672503265,37.0,23.34214022465384,730.0,28.529148494424277,58.220338983050844,66.0,-133.0,863.0,16.853804979765677,71.42104263645898,0.5129290304684075,52968424.0,0.18875057202499512,1711.3574599775402,3.3568709271837176,0.45631350297550727,115.26476190619204,9.282263724058597,2.0613392249382594,5.7353525612812275,0.6245699578305788,123.23120452708164,448.42279708973325,0.11656546019940887,704.7430662557781
NKI-d23231-00-0414_20131025_kalina99_2630.nii.gz,Non-contrast,spleen,2.0,68.0,279670365.0,2.552593419489322,33.0,9.879866440913979,151.0,22.13098692446747,34.95830592877948,38.0,-561.0,712.0,14.01633131174689,46.79512056056423,-1.5274642348139238,279670365.0,0.21530984784832008,967.7001548676029,3.184762178531651,0.2100950473488005,985.1874074609711,4.970446998214205,2.0892713658576034,5.226683887042171,0.642846468369846,1297.0145668007392,3539.498749864116,0.08393482818140656,10111.429030035391
