image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0075_20121115_kalina99_0469.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0075_20121115_kalina99_0469.nii.gz,Non-contrast,iliac_vena_right,4.6,59.8,55312.0,2.107611312371967,37.0,2.157554380452968,63.0,18.539079620160702,32.054054054054056,35.0,-20.0,83.0,14.554102259215222,38.66418134292926,-0.32980540906150674,55312.0,0.252008765522279,467.4565376186999,1.4512500000000002,0.3894085911423281,10.339583333333334,3.3316937500000003,1.582845314647137,3.2389012566026274,0.39384615384615385,3.3076923076923075,3.0,0.23583333333333334,8.72972972972973
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,spleen,-17.0,70.0,140321792.0,2.8544438238551484,37.0,5.095841127131367,200.0,26.411201898116982,28.334757530442214,31.0,-216.0,416.0,16.17728801114818,46.27316684019426,-0.5047683173387346,140321792.0,0.18318121533929116,1338.3474851115013,5.566392691151359,0.09999716400323243,170.69418076120897,6.830170074635963,2.4679849962916554,5.186515119777273,0.7019347649259216,1113.6659123637112,4427.2098333676195,0.15355177324536426,5519.6752525406655
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,kidney_right,-37.0,62.0,137755275.0,3.0335442243672315,44.0,4.36105447049687,361.0,30.230324129819113,14.114605593860462,17.0,-211.0,572.0,19.17752321797954,43.02876641180662,-0.3774052448355526,137755275.0,0.15635031882488654,1652.2526478515802,6.728038611594993,0.15145350144824185,152.3978890621794,9.148924414285611,2.5868663755619656,5.325854044461309,0.7055221808638068,1161.8897937965692,5310.4247097556745,0.16340981149750272,6946.598860261011
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,kidney_left,-46.0,57.0,148185730.0,3.0916438495794494,47.0,7.399340290198876,753.0,31.51644849832444,6.896655337175509,9.0,-229.0,982.0,20.435064729267946,42.71835108397822,0.014523373461032921,148185730.0,0.14757980171193358,1777.2936644942313,7.505001688491892,0.14736393216516336,167.6684148246755,10.106895474159845,2.6464537953580742,5.348104373888239,0.7117405999824713,1249.0410948282547,6040.777777777777,0.16848040076712878,7989.915890842815
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,gallbladder,-32.0,49.0,28952392.0,2.7453405638754136,34.0,5.277654512400653,192.0,24.24986700240093,8.568835713995036,8.0,-359.0,551.0,15.15713396858304,34.32520461698256,-0.1309471622123127,28952392.0,0.19438491674399896,1104.7947265042844,5.1069151851966375,0.06919836368084141,359.1268691461707,5.873416592251317,2.4165458087233933,4.944294253842206,0.7269479677676383,438.5561735261401,1759.166295884316,0.15483873647540095,2047.4167175355065
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,liver,-4.0,72.0,2003231961.0,2.688722327130628,32.0,6.287953111526044,441.0,23.26428986216836,34.46591292796275,36.0,-767.0,1208.0,14.30650117260367,47.170350243842044,-0.3779730943297601,2003231961.0,0.2022885930402072,1037.14278816882,4.578060703910783,0.09753106131092178,1705.3170700501405,5.576703702671746,2.347320562789051,5.011608073441743,0.7123733646773212,13388.158132032937,49738.22496910931,0.12724363711975575,67630.7859697527
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,stomach,-52.0,72.0,5703920837.0,3.5007481477957474,53.0,23.93437022658102,349.0,78.35209609487828,-11.226699815299286,26.0,-1093.0,1442.0,23.407746392533493,175.76963176226155,-4.537881899501049,5703920837.0,0.13126772614079565,30768.92466109818,22.47944004625834,0.865514629871857,3087.3033436445667,307.8208407342012,2.85466008234209,6.237349683016446,0.7166898965003669,2070.1176356463816,14688.480501843109,0.17437144880354616,17602.865108897593
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,pancreas,-58.0,63.0,43599261.0,3.3251244886921447,62.0,5.755811389070677,568.0,38.01484430128994,5.280996849684969,8.0,-204.0,772.0,25.892534195994962,49.524778663010316,0.05107709190536762,43599261.0,0.12076491599429971,2424.8147738937796,8.912942986450364,0.26566695371597215,143.22226705934344,15.347369855570177,2.748871888231928,5.7187030468297335,0.6932419532610153,294.17978415372465,1687.4980257962623,0.21386767665190154,2148.6480648064808
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,adrenal_gland_right,-84.0,35.0,4292707.0,3.302563771489582,60.0,3.551950238019423,143.0,37.16447514733682,-21.04156010230179,-18.0,-194.0,337.0,24.971515711127903,52.38986133148742,-0.12986644191169122,4292707.0,0.12387739483650681,2301.9503187937025,8.624839740298906,0.23489408512551402,95.27466233580807,13.904050563165823,2.733357924071605,5.448316067488814,0.6581757947155542,29.477272727272727,141.4715909090909,0.21913335741779755,212.09846547314578
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,adrenal_gland_left,-82.0,37.90000000000009,3916180.0,3.2632053963094534,56.25,3.3761433350886656,137.0,36.54562967162173,-19.67063492063492,-16.0,-206.0,343.0,24.565906700361996,50.89269237882918,-0.1834439835124409,3916180.0,0.12572611349066373,2203.132259385236,8.171340721157957,0.22479063197760826,117.54791571063323,12.920109637663446,2.6941722681470597,5.352007346835138,0.6709705868874059,35.793565683646115,155.28954423592492,0.23788425259616505,204.70238095238096
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,small_bowel,-938.0,-691.0,16464521300.0,4.053714449583806,97.0,14.44275721467726,739.0,92.54411277961098,-838.3471226974985,-886.0,-1051.0,1790.0,45.22518579875375,850.7706327435382,2.980106480118434,16464521300.0,0.0921028633487189,20984.771403665567,37.44870655671417,0.5116115428739785,143.4701797920605,118.00258971084271,3.2883620004184455,6.775910488837216,0.7171753466962962,222.8344803854095,2765.737783895389,0.24214249959908965,2575.4861300391262
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,heart,-9.0,69.0,136626912.0,2.7177884235688614,34.0,7.7280104253103445,185.0,24.000402916714762,32.284716239289466,35.0,-593.0,778.0,14.90240749728397,46.26207289751386,-0.7160298814045882,136626912.0,0.19752412945234235,1097.876486123446,4.396797157460984,0.14792583574973836,1040.1058162095599,5.963112767672336,2.3167390423963683,5.1297136352336095,0.6962530956231495,1025.484288798273,3737.024946030223,0.13802701815177956,5218.2350444085905
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,aorta,-20.0,145.0,2278004675.0,3.8697189213381806,52.0,23.185955546504207,1916.0,96.2577026806608,80.92767792081612,39.0,-892.0,2808.0,24.817098059658136,214.73174283006162,4.056534062356997,2278004675.0,0.12310231195261327,39560.432325180365,70.44372360453585,0.6234856549323846,2522.037252194083,307.6137311587741,3.3222328931585445,6.816996779159768,0.7583034232523519,518.9333388198502,6481.299234630895,0.24034725513376412,5082.348392842685
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,inferior_vena_cava,-23.0,73.0,53347788.0,3.000159259403461,42.0,4.944968895269462,213.0,29.58456887336783,28.23751143641354,32.0,-211.0,424.0,18.26944152603815,49.40070303347191,-0.5898894883025491,53347788.0,0.16385187615776686,1643.0724080796954,6.05015955920202,0.2001244224052384,171.47392857151914,9.11537346609327,2.5177456194160084,5.50618612795065,0.6855245104990566,336.68705948689035,1540.7479560191712,0.1649998232633243,1958.6852698993596
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-27.0,75.0,18352527.0,3.054498052786358,45.0,4.10635629886561,193.0,30.71215017976204,25.634024577572966,29.0,-198.0,391.0,19.558547737278186,48.46930791257298,-0.3452005825990179,18352527.0,0.1534821177864139,1692.1705934801948,7.109101185093498,0.10436564851982505,143.43422616141373,8.793782073280656,2.6194287545949804,5.465869858261534,0.6737612473597149,183.7290691627665,806.7815912636505,0.23097857008995662,964.8230926779314
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,iliac_artery_left,-29.0,345.70000000000005,180442408.0,4.334000163049247,76.0,15.420810475134406,1887.0,155.70590429077782,123.99092741935483,45.0,-165.0,2052.0,42.470786135557454,301.57717810676377,3.3818675334125765,180442408.0,0.08695826694198752,75575.04427252698,112.35757874902096,0.6178602068722372,333.3705180802272,518.1404912796778,3.702722238671688,6.608948234000028,0.7704330981159011,25.94535519125683,403.6639344262295,0.3470581396187449,322.31854838709677
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,iliac_artery_right,-8.0,477.3000000000002,403716742.0,4.397078730038024,88.0,10.241507668034211,1572.0,175.04922549953915,150.50592885375494,52.0,-178.0,1750.0,59.029775307131885,315.8043646613049,2.7343345078718477,403716742.0,0.09104664480776138,77080.3621189989,189.53149519766382,0.41295429028768665,347.52641577653947,489.7290280591596,3.976562280840895,6.696103629083326,0.7915478095719795,52.1150895140665,914.1918158567775,0.3642040970626916,653.2855731225296
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,iliac_vena_left,-13.0,93.0,8853063.0,3.1161347054821045,46.0,4.993870687313415,302.0,31.726834088387577,41.05889423076923,41.0,-160.0,462.0,20.09952609811847,59.55585815337241,0.16386202310529718,8853063.0,0.1478143876356016,1861.0674449311207,8.159458600313542,0.09642986097957472,112.25913598742649,9.915969638159291,2.702478387638735,5.381075291956294,0.6831123483071599,49.90334572490706,232.271375464684,0.21372655418999892,295.72996794871796
NKI-d23231-00-0073_20160915_kalina99_0451.nii.gz,Non-contrast,iliac_vena_right,-21.0,86.0,9551118.0,3.1671240971149928,48.0,4.6541498092048466,219.0,33.0615069960635,33.60352710646636,36.0,-210.0,429.0,21.009193010518118,55.85017163903556,-0.30709686467108077,9551118.0,0.141837257531162,1990.0446381147121,8.25530756966355,0.10580349037995812,178.2862265928544,10.237068166255177,2.7154893614883235,5.312672054867081,0.6997395276562037,63.002877697841726,315.1841726618705,0.2215397139731686,359.3324624428478
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,spleen,-10.0,68.0,240170059.0,2.7579761178738265,40.0,5.9959055961142385,163.0,25.37632279057404,29.139349740196817,31.0,-342.0,505.0,16.71790536510079,44.792105034069586,-0.9160729938758766,240170059.0,0.18297173083215212,1157.2309701016138,4.197873350299213,0.1776861877013955,403.89067274134527,6.083351014622114,2.2676188864520914,5.346100326626336,0.6404713072444063,1406.976388120273,4132.242021767202,0.10317241636808472,11063.000200491204
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,kidney_right,-25.0,61.0,154039178.0,2.852542555737675,43.0,4.236287940881054,167.0,27.130645254860553,19.112833438353288,21.0,-185.0,352.0,18.31965830181717,40.22087437587299,-0.5872440003890055,154039178.0,0.1685036540370522,1252.418333517521,4.816228233640962,0.1760790094623538,134.509988656524,6.914516731372141,2.356881898096393,5.344503564608205,0.6433582534861395,1202.9120222079864,3596.7717275250907,0.11329812867985516,9400.359042218022
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,kidney_left,-27.0,57.0,137283783.0,2.8292632428576923,42.0,4.230563145912846,154.0,26.680851077115864,15.389414248021108,18.0,-193.0,347.0,17.901420853030356,38.064489507644424,-0.581046752183679,137283783.0,0.1713611486414046,1212.0712905803773,4.5515362080241895,0.19313859585387355,130.33931861013318,6.77745085983734,2.320028897599744,5.361709642762382,0.63499063001548,1170.5080708883622,3320.216841629981,0.10826829487012295,9186.359134564644
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,gallbladder,-38.0,38.0,10752934.0,2.671044465905382,39.0,5.3967475262106674,110.0,23.893158572707247,-0.2290725484985384,1.0,-333.0,443.0,16.501247216650167,30.8628304917348,-0.45427124954047216,10752934.0,0.18812654472320683,952.46183172908,3.985410121042941,0.11539107882430664,308.0678141872853,5.05530533878429,2.235702030040311,5.165134048218769,0.6268746881176631,167.60683760683762,429.0444444444444,0.11651827943842635,1117.9837895296307
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,liver,-10.0,63.0,2112112127.0,2.6403348708358876,38.0,10.648444103958624,741.0,23.282411009631645,25.882510922155507,26.0,-711.0,1452.0,15.914861240452764,39.990308271178264,-0.6928178193154261,2112112127.0,0.1933284630520988,929.3203839883703,3.8423356881707207,0.14128602945994911,1432.9592061795202,5.125951824396544,2.2136544965383296,5.131976782396385,0.6546922831760104,14654.861889874435,39027.25581229569,0.09040335941716926,119881.96351962202
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,stomach,-186.0,78.0,7901297969.0,3.879775210861137,67.0,10.682791175031847,220.0,140.84476846758605,-50.2397060595109,24.0,-1024.0,1244.0,32.80550567715155,251.90592557922625,-2.967466591483348,7901297969.0,0.10671021785626089,60932.567276980626,41.17869292354097,0.8775897751261007,2621.973098096529,621.3013656997821,3.024744746204477,6.8814897230673076,0.6896954548992772,940.1965224423777,8700.740497371613,0.16536223850841988,13015.714548447979
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,pancreas,-43.0,60.0,81552975.0,3.080724947568031,52.0,3.6296533694374316,158.0,32.21145168203806,10.892620922384701,15.0,-176.0,334.0,21.857792396546188,42.83354524698133,-0.5113859587696343,81552975.0,0.14233629221544156,1716.0634078664239,6.268255142072803,0.22364311161200842,104.77106766723955,9.946022909359955,2.5211023127680856,5.620738717664002,0.6445470344516219,598.6995981245814,2300.8241795043537,0.1469727672927836,5064.614398200225
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,adrenal_gland_right,-85.0,47.0,5826382.0,3.3683140833665592,68.0,2.9209658799609,137.0,40.622302428004524,-14.798667301285102,-10.0,-184.0,321.0,28.776991172857485,52.66067862098309,-0.30460943292047155,5826382.0,0.11205946444214933,2554.146518928341,8.806609383991606,0.29204104939972103,102.94199441994706,16.02778028202112,2.7241642727754747,5.739803832878278,0.6104178334889354,44.48747591522158,180.3025048169557,0.2281851319221544,321.26178010471205
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,adrenal_gland_left,-81.0,46.0,4955936.0,3.3428621014626154,65.0,2.9292207179823735,147.0,39.410697872020535,-14.902881536819637,-12.0,-171.0,318.0,27.84166259732837,51.42544416302039,-0.1868250648929852,4955936.0,0.11479847238342128,2422.480429263448,9.105778127787342,0.24000700028312766,80.9332254039218,14.822853263018509,2.7402137505506854,5.792819350837972,0.6048625996346739,42.02845528455285,167.53658536585365,0.238656162218765,294.2753468516542
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,small_bowel,-873.0,-569.0,39226295972.0,4.27395045566061,111.0,10.130648212911332,552.0,107.74850670060385,-755.1226815574456,-809.0,-985.0,1537.0,52.75626453340922,772.5559841769877,2.527156414911638,39226295972.0,0.07773258792496544,26632.484485166573,57.68914034077329,0.4457161174033991,168.6136941341204,154.31888921995477,3.5889153237573623,6.877667554178033,0.7179289937462682,670.6768398382098,9076.109313442244,0.27167304387539754,8723.236325182965
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,heart,-10.0,64.0,444388054.0,2.645321659583398,38.0,19.5632520554824,173.0,23.45780269464796,27.354518675711805,29.0,-781.0,954.0,16.033268382825085,41.258191684416154,-1.215380579577096,444388054.0,0.19247477977222646,953.96868908816,3.561355083710207,0.20531617201846625,1759.4690506533864,5.436358182932466,2.1657412764325064,5.2129871607656675,0.644222624535807,2761.4769566838936,7229.3121103948,0.08830483159972065,23651.007255009365
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,aorta,-15.0,74.0,263350689.0,3.009035767869626,44.0,50.148186206890415,1155.0,30.650432000945184,30.95837328526317,34.0,-626.0,1781.0,18.60001937253977,58.02445897990794,0.9243538426058411,263350689.0,0.16255619474115832,2408.4169634413224,7.048094319406743,0.28220865930916256,1171.4058830200586,12.820092255495608,2.4641347676139174,5.870213892940757,0.6665179356717923,895.3425485961124,3807.9194384449243,0.13056671415218077,7570.2017029110575
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,pulmonary_vein,-25.699999999999932,69.0,25513179.0,3.0789904709389866,43.0,30.79139037520538,142.0,36.64254642305892,19.602256446991404,31.0,-718.0,860.0,18.85179671041971,67.59422347566348,-4.206582932954049,25513179.0,0.16172781319529395,4184.7305894643205,9.23353504416035,0.30562378503112764,1433.605377551851,18.101387552964493,2.5154160879303946,6.046343384009099,0.6612074294105662,69.75053304904051,379.16844349680173,0.1672001571114072,578.7765042979943
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,superior_vena_cava,-27.1,61.099999999999994,266808.0,2.787509607846021,47.5,3.0984057360162125,80.0,28.8421875,19.625,25.5,-87.0,167.0,20.6123046875,40.83564619300152,-0.705629964359167,266808.0,0.16679687499999998,1282.4093749999997,2.5202033039500487,0.5412444534668155,45.55038345279568,8.664011258682269,1.9040187693209716,4.673835133250464,0.6085784570292412,8.180327868852459,21.131147540983605,0.3219913194444445,33.4125
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,inferior_vena_cava,-13.0,75.0,115391816.0,2.904031915888971,45.0,23.93220687720973,169.0,28.271928154037965,31.09950663163965,33.0,-696.0,865.0,18.942475690837387,49.64404510740352,-1.9207678174651739,115391816.0,0.16305385913312517,1497.3519018945174,5.652128998840992,0.16625317398020154,1380.7224653614574,7.943420512972167,2.435782097237451,5.438268578766244,0.6617274034591827,633.4409040385328,2186.471285661356,0.13102741201968396,4918.429273189381
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-23.0,70.0,22863243.0,2.9748745581901948,47.0,4.092525341334064,164.0,29.608412345189397,24.071815718157183,26.0,-171.0,335.0,19.814982208292008,45.44594156067232,-0.5366011035545675,22863243.0,0.1544151408993765,1485.881292367124,5.778691903430137,0.16214721380424468,118.58560518344004,8.063463842220536,2.4728257995303866,5.57721298603192,0.6437056548222563,205.61376192867905,763.4982420894023,0.18012781564318717,1353.9452574525744
NKI-d23231-00-0072_20170720_kalina99_0439.nii.gz,Non-contrast,iliac_artery_left,-51.599999999999994,74.0,815972.0,3.221972211905692,51.5,3.861476721869542,124.0,38.05502339051014,21.82089552238806,30.0,-148.0,272.0,23.743428880475932,55.178543309796105,-0.9880053265022799,815972.0,0.1366395633771441,2568.5201603920696,5.782327541136268,0.2556619488720324,106.70183092164756,11.287181258167378,2.38245056411939,4.84198791049522,0.6803079864093862,10.878260869565217,49.417391304347824,0.3721747713388838,57.134328358208954
