image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,pancreas,-15.0,101.0,112301040.0,3.239734372040357,58.0,3.4702527005532224,232.0,36.00829024555274,45.6789521092929,49.0,-177.0,409.0,24.547827023946905,64.92204279668624,-0.4378901968575527,112301040.0,0.12711072295402448,2128.3049750916866,7.141551078811996,0.2897919987313717,143.69389637149908,13.025583378501834,2.6020208162594285,5.781934143499466,0.6505102852119985,354.93503595338456,1581.7478303992066,0.16342479457162887,3188.0129860381326
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,adrenal_gland_right,-9.0,130.0,6632733.0,3.451126194420695,67.0,15.766598488425185,673.0,43.76840371540745,63.17853107344633,66.0,-118.0,791.0,29.58335437444767,86.57143616298643,0.8690130784122547,6632733.0,0.10841456797216638,3503.0867707236107,11.636272272475386,0.21248861112129402,99.67412715831468,18.1217702832462,2.8738650502106617,5.534528498508776,0.6629941756141297,19.88,101.72,0.26334386788736586,140.4824858757062
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,adrenal_gland_left,-26.899999999999977,112.0,9093257.0,3.4108967982677227,69.0,3.2491655932273997,226.0,42.39979089464941,50.639590854392296,58.0,-147.0,373.0,29.0634572717462,73.96805909679075,-0.6301400898676631,9093257.0,0.11250924972594746,2906.9056046460782,11.301448993463254,0.12591066394432623,130.9303615917338,14.633168192654923,2.880381296263859,5.531146268507688,0.6262942257117639,36.91836734693877,162.77324263038548,0.24255842080732296,254.33212996389892
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,small_bowel,-925.0,-710.0,50295880489.0,3.8643662703147164,73.0,14.961340738565871,218.0,82.98545432880435,-836.6291173066205,-878.0,-1024.0,1242.0,35.4064044696934,847.7783890105643,3.1701198968346747,50295880489.0,0.10766383412093156,18779.916948092658,46.93316513505174,0.3822777839073658,120.53934385881955,107.64407307103235,3.34590513557395,6.646211318766958,0.7356078486977164,611.7919916796671,7705.5629225169005,0.21716349415586098,7404.986796038812
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,heart,71.0,181.0,3060567230.0,3.192830918414832,57.0,4.148662672849109,302.0,35.00275329196789,126.75099753498023,130.0,-329.0,631.0,24.013575266781263,134.5064585261486,-0.5967478686256243,3060567230.0,0.130847391895038,2026.1720091339685,3.8724013166755786,0.5862579339206484,577.3314562910933,14.917489851217708,2.2206112874123725,5.870966817257102,0.6731325279229329,980.380523989899,5309.106218434344,0.09416317817208611,15176.751866498786
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,aorta,54.0,167.0,654830984.0,3.274956929613577,55.0,53.70841659254356,1259.0,37.950318669226114,117.93591172233849,121.0,-351.0,1610.0,23.1888887657354,133.40804192600743,3.9865983852758973,654830984.0,0.13447428045254115,3888.8263767521344,10.502848518791032,0.36741520336296263,610.0681278491437,23.183506597385527,2.5880510263864256,6.070314176052964,0.6799180876422095,374.7555966317519,2080.467652495379,0.14586854492331378,3797.535754083657
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,pulmonary_vein,-4.0,180.0,8779089.0,3.7345681883455226,78.0,13.652732187216966,240.0,62.50106157112526,99.64968152866243,122.0,-582.0,822.0,35.02786904854042,136.5256561129448,-2.602174775159395,8779089.0,0.09988685590129867,8709.19574830622,31.880237379873634,0.15708558774801495,1320.0853374044748,41.42871694381022,3.077801614633648,5.378605460487037,0.7262840008204953,16.253218884120173,114.10729613733906,0.42721277098949983,106.12526539278132
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,inferior_vena_cava,46.0,200.0,469941514.0,3.5403089236071086,79.0,5.78827568142531,303.0,47.27724662509838,112.85745042886411,103.0,-584.0,887.0,33.43264515478803,127.74628600558607,-0.04692536545099743,469941514.0,0.10274346805867732,3582.3094709174743,5.965031682351585,0.6448272617172931,1321.9824803758406,27.684653524487747,2.4646282639179327,5.73585318626578,0.698171248797183,277.27267441860465,1550.0738372093024,0.13690298166755163,2910.1383130187173
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,portal_vein_and_splenic_vein,67.0,192.0,220783758.0,3.333486755486054,61.0,4.341395934637653,278.0,39.219490738543705,134.9906329832529,142.0,-122.0,400.0,25.617036894668143,144.53286504283645,-0.8939091262941836,220783758.0,0.12272731801751958,2667.2780842714865,9.039584093049386,0.2053671785862479,214.79619796010746,13.84316507440402,2.745755479016699,5.801580141829824,0.654837089942075,190.36183340678713,901.4706919347731,0.2108939390213202,1433.1464660800455
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,iliac_artery_left,64.0,165.0,106624116.0,3.0129539230983,49.0,5.225149348840008,444.0,31.54548594454213,120.72166208371524,127.0,-59.0,503.0,20.850304258985297,127.62616553887302,-0.5778444026565639,106624116.0,0.1532161079797311,1714.7184339010894,5.240416823753562,0.24916590067048047,98.68307489133102,8.790408615880693,2.4055534755258794,5.355362839827148,0.6580744333089764,118.46397694524495,418.17771373679153,0.16311274770256845,666.5719523373052
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,iliac_artery_right,71.0,170.0,117129594.0,2.9860444078317796,48.0,4.719835075232168,354.0,30.975505668892566,125.52883472057074,132.0,-88.0,442.0,20.57013983168289,131.94420707713107,-0.8664484758362629,117129594.0,0.15490788844886258,1651.785434908473,5.270645187056363,0.23494819790745086,146.90770281192235,8.572756969724507,2.410747977914059,5.296237086394075,0.6769346512158823,121.57116451016635,458.3253234750462,0.1649513220862263,701.1947086801426
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,iliac_vena_left,43.0,128.0,120387787.0,2.8406690540480404,43.0,4.239441912142049,250.0,26.980528731308574,85.66208908495801,88.0,-106.0,356.0,18.32587339518198,92.55315781478525,-0.5857114961552627,120387787.0,0.16869470253071922,1228.0935150892603,4.34510749270362,0.20514676765346027,120.96575321321303,6.620320224206386,2.2945657954648526,5.147766543794134,0.6984273996906466,196.58066465256798,746.3703927492447,0.13393331679868076,1367.8561263697168
NKI-d23231-00-0737_20210406_kalina99_4834.nii.gz,Portal,iliac_vena_right,43.0,130.0,87085142.0,2.8785337053739357,45.0,4.37688234038258,208.0,27.974241689105657,87.44588477366256,90.0,-113.0,321.0,18.97240186586358,94.65398432697481,-0.6406063721378226,87085142.0,0.16362923165506613,1312.5939851225257,4.3421941554253145,0.26015296411715083,123.3445207397944,7.422463419394277,2.293084448371325,5.331593758420976,0.6692778190117232,121.26871055004509,459.4238052299369,0.12902939015051196,976.3162551440329
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,spleen,60.0,143.0,1015750789.0,2.871243844460072,41.0,7.573449751072784,246.0,27.83974038281595,100.43008256524027,104.0,-179.0,425.0,17.45580697591924,107.77638434394491,-1.398285969671468,1015750789.0,0.17386670908153432,1529.5475381927577,4.87749637935322,0.22885922432383793,216.77165919943712,7.863479628574884,2.351756410703619,5.405336369779549,0.689286142612371,948.0545292677498,3948.531270865791,0.11702728276725563,8115.5318939688495
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,kidney_right,86.0,220.0,2048489309.0,3.399935017031397,63.0,5.547012138024149,311.0,42.53182062035985,160.21926501766785,171.0,-177.0,488.0,27.015392317759343,170.15849227910914,-1.3028921703716785,2048489309.0,0.12022648084006542,3283.6996118979623,8.295451503639205,0.41540813463263865,317.26718184614583,20.204007140783443,2.6705084877622953,5.854495112489554,0.7035076922964494,671.5671515022826,4310.6889266376475,0.1504036254729383,7645.693229681979
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,kidney_left,74.0,220.0,1435436263.0,3.4729929170858194,66.0,4.9930356105015585,305.0,45.38500738708109,157.20148265296035,170.0,-159.0,464.0,28.95418019290096,168.4539036749785,-1.2371673308086184,1435436263.0,0.11459838833947647,3664.4115150499365,8.781522189713971,0.44030012518542855,279.62662387051444,22.710500188816283,2.7057524684928405,5.838783057813111,0.7078430645774447,501.18003005053953,3393.9318399125805,0.16032344472689383,5525.428704161312
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,gallbladder,-19.099999999999998,94.80000000000001,39754.0,2.61057724333164,44.25,2.0305446202458164,103.0,34.714285714285715,34.0,30.5,-29.0,132.0,23.2,53.28762922641078,0.22530038970729527,39754.0,0.1836734693877551,1683.5714285714284,7.702857142857143,-0.13798837504296774,18.875,4.610775510204083,1.1829658937796261,3.095795255000931,0.7954545454545454,1.9090909090909092,6.636363636363637,0.6785714285714286,7.142857142857143
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,liver,64.0,150.0,7887344356.0,2.904039359771092,44.0,601.6282279930094,3071.0,28.09354568237329,107.19511341540237,108.0,-207.0,3278.0,18.281873573532213,116.03872557146906,11.77929857067629,7887344356.0,0.16737534447672145,1974.1934921097297,6.233740482727563,0.2695605520246774,288.9711036999821,10.932921444800286,2.388732785146999,5.490521135385274,0.6849044770117835,6210.5253867548945,23853.16299151048,0.11189238011149119,56276.32987006779
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,stomach,-949.0,73.0,24768964738.0,4.34108356197061,115.0,3.450343197860199,266.0,290.8292480762815,-174.0097198168808,-6.0,-1024.0,1290.0,188.15604870497208,407.7544299262957,-1.4904190108471596,24768964738.0,0.0737651823236512,135984.29253376904,62.05635593660466,0.9136839736417923,2189.974762402359,1364.7000694445233,3.2041792010328365,7.113310536025584,0.7138443624635437,911.9014998880681,12628.97164390717,0.18487793391460758,15327.438022742224
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,pancreas,-13.0,110.0,144376067.0,3.3155371631727144,61.0,3.4996759722754707,215.0,38.092698743997595,51.96523301278664,56.0,-182.0,397.0,25.993447787140262,71.31363206883275,-0.48484924180033023,144376067.0,0.12074152660198396,2385.248676775639,8.061231781976954,0.2775366713524824,177.30346891828856,14.32786546286532,2.6792973283781985,5.787081729876184,0.6578879904703429,383.32,1885.4472340425532,0.17529220665739473,3502.1333967381734
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,adrenal_gland_right,-14.199999999999989,130.0,6598682.0,3.5061754219468124,73.0,3.014734672284165,218.0,44.82930243175005,62.79009687836383,68.0,-128.0,346.0,31.286241160308094,84.27926564623517,-0.4488002469912394,6598682.0,0.10346785378678419,3160.39835187436,11.131183140691316,0.25350624465856575,123.37346621781643,18.73302828867964,2.8770746870414166,5.538390922197632,0.6512403570471496,25.493506493506494,120.85714285714286,0.29510896651166696,160.3907427341227
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,adrenal_gland_left,-30.0,122.0,10969746.0,3.5192912055958243,73.5,3.324296373496108,223.0,46.19402957149109,56.54027861901878,67.0,-167.0,390.0,31.63271156916824,81.51260060963935,-0.6867393181634831,10969746.0,0.10556493302335716,3447.500951830307,12.861966849192422,0.1508197824886995,164.2605611675901,17.47976391257198,2.957997812350854,5.567909361221091,0.665102045241936,38.81676413255361,211.17153996101365,0.2788133665110159,251.59721380981225
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,small_bowel,-926.0,-666.0,25146774406.0,4.004662923760075,82.0,11.957938024079944,246.0,96.26446795816518,-825.5692609732156,-875.0,-1022.0,1268.0,40.81584734507033,839.809769479491,2.854039631754424,25146774406.0,0.09842826833393242,23715.844249334645,57.068592179333706,0.38404623597554177,132.9062601565341,132.0321351639724,3.4768008524291636,6.7326312062632026,0.7370439093016603,320.0184090909091,4426.793636363636,0.24158707109141597,4212.962024961436
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,heart,76.0,192.0,2711240997.0,3.27226716559009,61.0,3.9824633694027782,311.0,37.077154711069305,134.51049029760028,137.0,-219.0,530.0,25.556013426293553,142.63443304880147,-0.548871709392127,2711240997.0,0.12300155941904053,2251.509491052211,4.636151236131705,0.5545980311069788,339.87338180375446,16.24244090399081,2.333115007501695,5.970183839872149,0.6652792135331885,885.7402930706185,4947.215084030135,0.10942108589245665,13024.432338330857
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,aorta,56.0,177.0,651035865.0,3.37479820611194,57.0,51.01747212027549,1383.0,40.870046229349775,125.27789763311759,129.0,-318.0,1701.0,24.592522689015578,142.67334978463032,4.018800988276715,651035865.0,0.12682913129025863,4661.13310339358,12.136578449746718,0.37074740683982754,534.4023587049376,27.15541532949662,2.673800456330647,6.0940109560760565,0.6914305454272133,350.96440677966103,2085.3851694915256,0.15955893198735865,3381.0354563361784
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,inferior_vena_cava,27.0,211.0,486108695.0,3.748214523741788,119.0,2.3016826391016805,309.0,60.766262466145164,110.11853395007239,96.0,-387.0,696.0,47.52304167325612,131.01240005128327,0.20153566138136664,486108695.0,0.0839037595547893,5038.157447884242,6.070728691263966,0.7554311657852659,691.7848295566234,43.59280472064344,2.4936331479665634,5.87648611029016,0.6926823801881734,242.31163594470047,1540.222926267281,0.13997610567435212,2924.9524028106352
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,portal_vein_and_splenic_vein,76.0,211.0,272987297.0,3.420836789995757,65.0,4.694978917851739,307.0,42.529577307526864,150.44493808488514,160.0,-140.0,447.0,27.479007368105066,160.6382301535371,-1.0513514824405252,272987297.0,0.11696824206454597,3170.9615914958367,10.508157114837282,0.20028876677086624,239.42158197481493,15.942890801407513,2.835926209800065,5.845573541651057,0.6635684017120916,205.02672775868652,1066.2730049637266,0.23527809752741538,1485.310426316287
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,iliac_artery_left,69.0,176.0,121344563.0,3.104877074349964,52.0,6.822455458425121,566.0,33.635481964860524,128.36682882335057,135.0,-68.0,634.0,22.476635304761732,135.81984372068965,-0.281022089976249,121344563.0,0.14398072349478222,1968.9872061491722,6.03215661582496,0.24587726301721646,128.48400040464136,10.06240142977526,2.4839788838736445,5.42249273346476,0.6646734045421042,123.53460207612457,473.6349480968858,0.1762906904322634,709.9805411979326
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,iliac_artery_right,72.0,176.0,123206389.0,3.0505101179024905,51.0,5.105651682341099,448.0,32.540611140456825,130.35246527247747,137.0,-109.0,557.0,21.72988707611569,137.13957994363432,-0.7158959033490198,123206389.0,0.14852335401291475,1815.4991845040222,5.966130278252655,0.20688395895200293,179.45353302948934,9.13477438660377,2.4803112886504803,5.347038480012483,0.6709227707544678,129.88376068376067,486.96239316239314,0.17921745366866582,702.0041215081667
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,iliac_vena_left,14.0,93.0,54033049.0,2.750588010633901,41.0,3.994547601633115,191.0,25.016377870196727,52.92897930049964,53.0,-125.0,316.0,16.88652208877413,62.10272682833365,-0.23616538667579692,54033049.0,0.18017551448160052,1055.2718297219126,4.091342329775393,0.16357481315790487,105.4955829668687,5.707260061896717,2.260678450642424,5.1326530422778935,0.6804366720709356,204.6811048336472,681.7244193345888,0.12887758728904788,1340.47437544611
NKI-d23231-00-0737_20220426_kalina99_4836.nii.gz,Portal,iliac_vena_right,11.0,93.0,36945641.0,2.7970350187869077,42.0,4.0195097200647965,180.0,25.931208654895826,52.47058204399537,54.0,-110.0,290.0,17.515351677038772,62.358684360792324,-0.3259534570767207,36945641.0,0.17495203032101797,1135.4435351732761,4.127690779284927,0.2227898554432479,86.25248780832584,6.50796079881138,2.2662795699050466,5.174224257845425,0.6826049087912147,125.02990654205607,461.4897196261682,0.12876598973236367,926.0680980949373
NKI-d23231-00-0737_20230516_kalina99_4837.nii.gz,Portal,spleen,68.0,135.0,1395723312.0,2.5639005644017074,29.0,8.924170699460243,242.0,22.452708399434126,102.71078025916735,107.0,-148.0,390.0,12.800004628900652,107.9863640287587,-1.7054092624349089,1395723312.0,0.2298374701859374,1111.5504347046274,3.123822671507417,0.29286138678753293,191.03896242158882,5.84938088462242,2.06600596150032,5.418039552432874,0.6619844248277004,1274.3904494382023,4334.30074906367,0.09396588657035805,7489.6573760767305
NKI-d23231-00-0737_20230516_kalina99_4837.nii.gz,Portal,kidney_right,118.0,228.0,3340930471.0,3.064197912150966,46.0,7.366247629872057,322.0,35.80008556343732,182.6133650012359,195.0,-136.0,458.0,20.70503398168261,189.48632097404766,-1.8038784354581894,3340930471.0,0.1631081093847262,2557.424759205198,5.026027487186048,0.5078761862479177,287.9375270688991,15.6556302994953,2.2857712863086346,5.870900931115924,0.6817580384394903,697.2584786562534,4017.178239007168,0.1068336226799692,6311.535244870982
NKI-d23231-00-0737_20230516_kalina99_4837.nii.gz,Portal,kidney_left,101.0,222.0,2215014341.0,3.1666826634139578,52.0,6.150088177474455,344.0,38.527019823114394,173.3267175572519,187.0,-143.0,487.0,23.200082398284348,181.19616800769938,-1.5788479938192637,2215014341.0,0.14975831035665407,2789.9002815030462,5.421038565015684,0.5125046114412076,307.9307013923099,17.079316169404517,2.3549379106045065,5.853187196223764,0.6832885325300414,555.3401562079181,3206.249932669001,0.11780122766843243,4950.141125027792
NKI-d23231-00-0737_20230516_kalina99_4837.nii.gz,Portal,gallbladder,11.5,55.5,129198.0,1.9214090384710176,18.25,4.190120871922363,91.0,13.810249307479221,36.60526315789474,38.0,-24.0,115.0,8.20888888888889,41.23073712911917,-0.14899771466948847,129198.0,0.32444598337950137,360.0283933518006,0.9800046473340754,0.2692369716521273,18.798933104543615,1.9345117719599283,1.332644894159215,3.12192809488736,0.5305122372849783,1.8,3.0,0.12516862224828876,8.289473684210526
NKI-d23231-00-0737_20230516_kalina99_4837.nii.gz,Portal,liver,82.0,146.0,11488574154.0,2.5663296632848387,29.0,890.68526871035,3455.0,22.00572730887619,114.64429807521138,116.0,-164.0,3619.0,12.53507275309471,122.18083133191678,17.45828835863546,11488574154.0,0.2298394439794449,1784.8404638003817,4.262566457707318,0.4172473005255163,237.02522414823508,10.645078775674014,1.9975635927006767,5.76708748213411,0.6433016265715561,5773.820778026777,20069.157788886972,0.07507775740010544,46485.202616714596
